"datetime","count"
"2012-06-22 19:00:00",509.770553932618
"2012-06-23 08:00:00",177.602114585998
"2012-06-23 16:00:00",505.092664560472
"2012-06-23 19:00:00",373.453002686536
"2012-06-24 08:00:00",128.36510441664
"2012-06-24 16:00:00",493.982482178436
"2012-06-24 19:00:00",390.536849046116
"2012-06-25 08:00:00",666.740909494614
"2012-06-25 16:00:00",416.943933780636
"2012-06-25 19:00:00",575.928388845
"2012-06-26 08:00:00",669.485607485862
"2012-06-26 16:00:00",459.689766219351
"2012-06-26 19:00:00",537.065669177813
"2012-06-27 08:00:00",673.411086054987
"2012-06-27 16:00:00",438.028176862975
"2012-06-27 19:00:00",588.521195825057
"2012-06-28 08:00:00",641.473736847788
"2012-06-28 16:00:00",457.723588597365
"2012-06-28 19:00:00",558.028248292847
"2012-06-29 08:00:00",683.659874634448
"2012-06-29 16:00:00",452.529953145176
"2012-06-29 19:00:00",495.700687080956
"2012-06-30 08:00:00",173.828949898543
"2012-06-30 16:00:00",449.297556154313
"2012-06-30 19:00:00",393.06018147178
"2012-07-20 08:00:00",643.067966364324
"2012-07-20 16:00:00",307.383875877755
"2012-07-20 19:00:00",374.047994162515
"2012-07-21 08:00:00",193.427447347623
"2012-07-21 16:00:00",221.346296146584
"2012-07-21 19:00:00",247.842013313544
"2012-07-22 08:00:00",140.5815132797
"2012-07-22 16:00:00",431.960210585506
"2012-07-22 19:00:00",331.916387577927
"2012-07-23 08:00:00",645.95670327211
"2012-07-23 16:00:00",421.765875422997
"2012-07-23 19:00:00",571.836527957426
"2012-07-24 08:00:00",665.576630902922
"2012-07-24 16:00:00",442.427035543795
"2012-07-24 19:00:00",548.516876313613
"2012-07-25 08:00:00",639.70021000184
"2012-07-25 16:00:00",432.588811818381
"2012-07-25 19:00:00",615.659223054594
"2012-07-26 08:00:00",683.121253291711
"2012-07-26 16:00:00",414.72550075966
"2012-07-26 19:00:00",559.164339486236
"2012-07-27 08:00:00",677.509656552393
"2012-07-27 16:00:00",463.955929636187
"2012-07-27 19:00:00",516.221840263875
"2012-07-28 08:00:00",172.339811569951
"2012-07-28 16:00:00",483.500123185797
"2012-07-28 19:00:00",314.170906072126
"2012-07-29 08:00:00",128.009059669139
"2012-07-29 16:00:00",500.021913096212
"2012-07-29 19:00:00",342.755069035155
"2012-07-30 08:00:00",667.138247601938
"2012-07-30 16:00:00",431.250176909308
"2012-07-30 19:00:00",606.955199585226
"2012-07-31 08:00:00",650.261692835972
"2012-07-31 16:00:00",426.274022399748
"2012-07-31 19:00:00",326.482453241343
"2012-08-20 08:00:00",685.978756348151
"2012-08-20 16:00:00",453.014579347506
"2012-08-20 19:00:00",454.619519029271
"2012-08-21 08:00:00",696.829474310341
"2012-08-21 16:00:00",462.473737410664
"2012-08-21 19:00:00",394.034214104326
"2012-08-22 08:00:00",714.641183281241
"2012-08-22 16:00:00",332.158324239515
"2012-08-22 19:00:00",521.254976270738
"2012-08-23 08:00:00",701.991682207815
"2012-08-23 16:00:00",428.13600795303
"2012-08-23 19:00:00",601.865179735848
"2012-08-24 08:00:00",701.759053575553
"2012-08-24 16:00:00",461.467114269765
"2012-08-24 19:00:00",512.987842115052
"2012-08-25 08:00:00",173.95482252665
"2012-08-25 16:00:00",447.469603531648
"2012-08-25 19:00:00",335.682150261422
"2012-08-26 08:00:00",123.70644415775
"2012-08-26 16:00:00",224.223964328047
"2012-08-26 19:00:00",248.429320562737
"2012-08-27 08:00:00",568.307422044899
"2012-08-27 16:00:00",434.722200588127
"2012-08-27 19:00:00",595.702045759401
"2012-08-28 08:00:00",629.471233402745
"2012-08-28 16:00:00",422.887718333611
"2012-08-28 19:00:00",538.491728043099
"2012-08-29 08:00:00",691.786266679078
"2012-08-29 16:00:00",450.057769102777
"2012-08-29 19:00:00",616.457552774035
"2012-08-30 08:00:00",698.357272236126
"2012-08-30 16:00:00",430.040923849607
"2012-08-30 19:00:00",632.550045745692
"2012-08-31 08:00:00",693.1241167981
"2012-08-31 16:00:00",457.590383330095
"2012-08-31 19:00:00",499.968677868237
"2012-09-20 08:00:00",733.730235749981
"2012-09-20 16:00:00",441.273570530948
"2012-09-20 19:00:00",571.628848875071
"2012-09-21 08:00:00",725.544858800847
"2012-09-21 16:00:00",516.347389368635
"2012-09-21 19:00:00",517.772513219647
"2012-09-22 08:00:00",189.840144573259
"2012-09-22 16:00:00",556.755117136569
"2012-09-22 19:00:00",369.15983691319
"2012-09-23 08:00:00",117.965455302524
"2012-09-23 16:00:00",606.933176047827
"2012-09-23 19:00:00",329.854504431454
"2012-09-24 08:00:00",748.6453029397
"2012-09-24 16:00:00",445.829748598503
"2012-09-24 19:00:00",502.822741860959
"2012-09-25 08:00:00",775.247225566653
"2012-09-25 16:00:00",471.919698378394
"2012-09-25 19:00:00",560.708803857196
"2012-09-26 08:00:00",786.90482370349
"2012-09-26 16:00:00",444.676507701431
"2012-09-26 19:00:00",602.523148015939
"2012-09-27 08:00:00",762.705997143006
"2012-09-27 16:00:00",455.424378489898
"2012-09-27 19:00:00",580.718577744898
"2012-09-28 08:00:00",701.313416316608
"2012-09-28 16:00:00",523.889074556919
"2012-09-28 19:00:00",376.437180551431
"2012-09-29 08:00:00",179.582483140601
"2012-09-29 16:00:00",623.990682335299
"2012-09-29 19:00:00",325.963630391642
"2012-09-30 08:00:00",119.979028549914
"2012-09-30 16:00:00",645.210395922812
"2012-09-30 19:00:00",264.165020297266
"2012-10-20 08:00:00",179.705082050537
"2012-10-20 16:00:00",601.665798730201
"2012-10-20 19:00:00",315.753105149836
"2012-10-21 08:00:00",101.074707984191
"2012-10-21 16:00:00",613.455927355993
"2012-10-21 19:00:00",314.45937016674
"2012-10-22 08:00:00",761.586045024118
"2012-10-22 16:00:00",461.960010352926
"2012-10-22 19:00:00",507.066448331177
"2012-10-23 08:00:00",770.616292563945
"2012-10-23 16:00:00",469.858672241665
"2012-10-23 19:00:00",566.97348595176
"2012-10-24 08:00:00",733.617602975518
"2012-10-24 16:00:00",455.670483174328
"2012-10-24 19:00:00",567.872945964802
"2012-10-25 08:00:00",694.789315564853
"2012-10-25 16:00:00",415.980212286283
"2012-10-25 19:00:00",381.774158350802
"2012-10-26 08:00:00",658.435257483961
"2012-10-26 16:00:00",430.517634024556
"2012-10-26 19:00:00",345.846237352678
"2012-10-27 08:00:00",178.494461814545
"2012-10-27 16:00:00",462.05100663274
"2012-10-27 19:00:00",318.393566648935
"2012-10-28 08:00:00",113.259324940475
"2012-10-28 16:00:00",290.410991796135
"2012-10-28 19:00:00",140.441395771082
"2012-10-30 16:00:00",229.173684463985
"2012-10-30 19:00:00",495.388037706411
"2012-10-31 08:00:00",670.998819963399
"2012-10-31 16:00:00",339.818771406564
"2012-10-31 19:00:00",387.901895269699
"2012-11-20 08:00:00",646.475715215918
"2012-11-20 16:00:00",360.940030441322
"2012-11-20 19:00:00",372.083925484539
"2012-11-21 08:00:00",661.780215445051
"2012-11-21 16:00:00",372.97982541586
"2012-11-21 19:00:00",383.015281215102
"2012-11-22 08:00:00",274.537625032894
"2012-11-22 16:00:00",452.39314540057
"2012-11-22 19:00:00",296.672894557196
"2012-11-23 08:00:00",615.966214225833
"2012-11-23 16:00:00",471.63565378964
"2012-11-23 19:00:00",481.375252612497
"2012-11-24 08:00:00",136.645626190768
"2012-11-24 16:00:00",274.051576521833
"2012-11-24 19:00:00",205.03542637862
"2012-11-25 08:00:00",123.058602538993
"2012-11-25 16:00:00",346.917633872685
"2012-11-25 19:00:00",184.116968445656
"2012-11-26 08:00:00",665.739827971976
"2012-11-26 16:00:00",394.523707380833
"2012-11-26 19:00:00",352.665277746898
"2012-11-27 08:00:00",245.537922055726
"2012-11-27 16:00:00",321.471211862799
"2012-11-27 19:00:00",354.544962772009
"2012-11-28 08:00:00",636.512992724388
"2012-11-28 16:00:00",353.301689903767
"2012-11-28 19:00:00",378.092785775281
"2012-11-29 08:00:00",647.964839123976
"2012-11-29 16:00:00",367.678779275601
"2012-11-29 19:00:00",380.786367925515
"2012-11-30 08:00:00",618.768844873883
"2012-11-30 16:00:00",381.984706181762
"2012-11-30 19:00:00",356.337307273219
"2012-12-20 08:00:00",688.213515913828
"2012-12-20 16:00:00",328.953971278428
"2012-12-20 19:00:00",267.513730571471
"2012-12-21 08:00:00",503.865231462013
"2012-12-21 16:00:00",212.153499395132
"2012-12-21 19:00:00",226.95015759281
"2012-12-22 08:00:00",63.452474966551
"2012-12-22 16:00:00",185.703321361628
"2012-12-22 19:00:00",98.0528138510458
"2012-12-23 08:00:00",53.4082063991765
"2012-12-23 16:00:00",224.222553278833
"2012-12-23 19:00:00",112.389924635791
"2012-12-24 08:00:00",437.679795412
"2012-12-24 16:00:00",103.305619406324
"2012-12-24 19:00:00",187.005331688669
"2012-12-25 08:00:00",94.2295871531482
"2012-12-25 16:00:00",244.672684286418
"2012-12-25 19:00:00",119.631272938843
"2012-12-26 08:00:00",222.844264436352
"2012-12-26 16:00:00",101.609496110142
"2012-12-26 19:00:00",128.779831428075
"2012-12-27 08:00:00",476.238606822604
"2012-12-27 16:00:00",206.380906734141
"2012-12-27 19:00:00",211.021486980614
"2012-12-28 08:00:00",446.270411426381
"2012-12-28 16:00:00",242.106694740042
"2012-12-28 19:00:00",205.736004296666
"2012-12-29 08:00:00",60.5459232110154
"2012-12-29 16:00:00",161.030776236392
"2012-12-29 19:00:00",98.8423324019462
"2012-12-30 08:00:00",49.7426634925931
"2012-12-30 16:00:00",175.600145516155
"2012-12-30 19:00:00",120.252471545938
"2012-12-31 08:00:00",428.64053326689
"2012-12-31 16:00:00",205.734727785134
"2012-12-31 19:00:00",211.84536003824
"2011-01-20 17:00:00",200.535660986308
"2011-01-20 18:00:00",185.818991539538
"2011-01-21 17:00:00",159.827570743997
"2011-01-21 18:00:00",152.284426631453
"2011-01-22 17:00:00",97.7514911359866
"2011-01-22 18:00:00",69.781620198936
"2011-01-23 17:00:00",73.7272457475332
"2011-01-23 18:00:00",76.9337804817308
"2011-01-24 17:00:00",157.3986375985
"2011-01-24 18:00:00",150.92105013555
"2011-01-25 17:00:00",213.879826341362
"2011-01-25 18:00:00",203.276293238689
"2011-01-26 17:00:00",105.850301444842
"2011-01-27 17:00:00",166.737337972348
"2011-01-27 18:00:00",146.791216670126
"2011-01-28 17:00:00",158.426754088816
"2011-01-28 18:00:00",152.337056970716
"2011-01-29 17:00:00",100.919478850209
"2011-01-29 18:00:00",83.5692981967257
"2011-01-30 17:00:00",85.9947078083524
"2011-01-30 18:00:00",82.4924511667639
"2011-01-31 17:00:00",157.291831506571
"2011-01-31 18:00:00",152.468146659827
"2011-02-20 17:00:00",132.796673346118
"2011-02-20 18:00:00",90.9366889416845
"2011-02-21 17:00:00",89.1181907330297
"2011-02-21 18:00:00",78.168745854086
"2011-02-22 17:00:00",159.527631313816
"2011-02-22 18:00:00",153.748368293714
"2011-02-23 17:00:00",228.329371591338
"2011-02-23 18:00:00",205.490911857292
"2011-02-24 17:00:00",193.182336957885
"2011-02-24 18:00:00",169.07751551332
"2011-02-25 17:00:00",191.895471674277
"2011-02-25 18:00:00",176.821144475624
"2011-02-26 17:00:00",113.661475213273
"2011-02-26 18:00:00",95.5573453298586
"2011-02-27 17:00:00",128.619338021318
"2011-02-27 18:00:00",121.880257132382
"2011-02-28 17:00:00",127.218039860516
"2011-02-28 18:00:00",164.470342851817
"2011-03-20 17:00:00",123.907152302749
"2011-03-20 18:00:00",139.805110219404
"2011-03-21 17:00:00",464.499994505695
"2011-03-21 18:00:00",417.279571513423
"2011-03-22 17:00:00",409.677251503939
"2011-03-22 18:00:00",346.59593724636
"2011-03-23 17:00:00",359.821760215834
"2011-03-23 18:00:00",203.128891637548
"2011-03-24 17:00:00",276.619297601127
"2011-03-24 18:00:00",258.505485053744
"2011-03-25 17:00:00",260.071854449684
"2011-03-25 18:00:00",257.003452633713
"2011-03-26 17:00:00",161.156484816337
"2011-03-26 18:00:00",174.860399498391
"2011-03-27 17:00:00",157.878821359381
"2011-03-27 18:00:00",131.352470571499
"2011-03-28 17:00:00",295.165329280646
"2011-03-28 18:00:00",284.360833325859
"2011-03-29 17:00:00",349.497161131289
"2011-03-29 18:00:00",305.96910390047
"2011-03-30 17:00:00",114.845683520549
"2011-03-30 18:00:00",131.347387920603
"2011-03-31 17:00:00",217.202195752063
"2011-03-31 18:00:00",206.106665154517
"2011-04-20 17:00:00",483.697144070835
"2011-04-20 18:00:00",522.338316787568
"2011-04-21 17:00:00",385.218020336179
"2011-04-21 18:00:00",350.315909243409
"2011-04-22 17:00:00",110.468399055339
"2011-04-22 18:00:00",100.050428325269
"2011-04-23 17:00:00",319.801610230119
"2011-04-23 18:00:00",276.848256632405
"2011-04-24 17:00:00",340.29195003554
"2011-04-24 18:00:00",326.777050639622
"2011-04-25 17:00:00",521.961938118634
"2011-04-25 18:00:00",469.955742556716
"2011-04-26 17:00:00",543.101390258129
"2011-04-26 18:00:00",509.360513402406
"2011-04-27 17:00:00",331.636726758747
"2011-04-27 18:00:00",317.016087455934
"2011-04-28 17:00:00",513.75716910164
"2011-04-28 18:00:00",478.639886764243
"2011-04-29 17:00:00",401.455306557518
"2011-04-29 18:00:00",397.610017008674
"2011-04-30 17:00:00",316.839146116364
"2011-04-30 18:00:00",305.149289351932
"2011-05-20 17:00:00",427.434131360789
"2011-05-20 18:00:00",471.270372362196
"2011-05-21 17:00:00",365.96598611337
"2011-05-21 18:00:00",356.147085287599
"2011-05-22 17:00:00",355.194508251955
"2011-05-22 18:00:00",345.25327513461
"2011-05-23 17:00:00",426.116016492611
"2011-05-23 18:00:00",468.786069617998
"2011-05-24 17:00:00",476.602714349667
"2011-05-24 18:00:00",524.457330189465
"2011-05-25 17:00:00",558.706658215465
"2011-05-25 18:00:00",537.348311369172
"2011-05-26 17:00:00",512.114389952733
"2011-05-26 18:00:00",501.578609872536
"2011-05-27 17:00:00",494.233632500531
"2011-05-27 18:00:00",437.820079209986
"2011-05-28 17:00:00",393.379682705085
"2011-05-28 18:00:00",331.460811737473
"2011-05-29 17:00:00",334.156846803059
"2011-05-29 18:00:00",253.236216959579
"2011-05-30 17:00:00",457.182593319094
"2011-05-30 18:00:00",439.170350037113
"2011-05-31 17:00:00",510.48563658577
"2011-05-31 18:00:00",511.586147857898
"2011-06-20 17:00:00",451.804197590506
"2011-06-20 18:00:00",506.626094169394
"2011-06-21 17:00:00",547.714908983401
"2011-06-21 18:00:00",517.174153462982
"2011-06-22 17:00:00",472.762448216515
"2011-06-22 18:00:00",472.378781093344
"2011-06-23 17:00:00",495.039272599776
"2011-06-23 18:00:00",510.804174405064
"2011-06-24 17:00:00",548.031556108819
"2011-06-24 18:00:00",493.586169745231
"2011-06-25 17:00:00",413.50546516256
"2011-06-25 18:00:00",395.702132336342
"2011-06-26 17:00:00",379.462313877799
"2011-06-26 18:00:00",377.813847420551
"2011-06-27 17:00:00",566.183444461443
"2011-06-27 18:00:00",503.981590573808
"2011-06-28 17:00:00",447.700631497464
"2011-06-28 18:00:00",442.065600196191
"2011-06-29 17:00:00",535.66955796709
"2011-06-29 18:00:00",552.438433610149
"2011-06-30 17:00:00",571.774319212346
"2011-06-30 18:00:00",562.195826840328
"2011-07-20 17:00:00",508.96096327357
"2011-07-20 18:00:00",504.761236194614
"2011-07-21 17:00:00",463.42782153
"2011-07-21 18:00:00",457.432096553236
"2011-07-22 17:00:00",465.505433237994
"2011-07-22 18:00:00",452.626340807532
"2011-07-23 17:00:00",354.400991124767
"2011-07-23 18:00:00",354.578371335492
"2011-07-24 17:00:00",365.627784221953
"2011-07-24 18:00:00",363.702156148668
"2011-07-25 17:00:00",474.373786297786
"2011-07-25 18:00:00",465.762685336801
"2011-07-26 17:00:00",554.489435713682
"2011-07-26 18:00:00",544.178328453126
"2011-07-27 17:00:00",553.306790127509
"2011-07-27 18:00:00",528.146285245388
"2011-07-28 17:00:00",516.812164850544
"2011-07-28 18:00:00",499.886741903688
"2011-07-29 17:00:00",478.941008019378
"2011-07-29 18:00:00",453.545191420137
"2011-07-30 17:00:00",370.628748471442
"2011-07-30 18:00:00",321.694281989782
"2011-07-31 17:00:00",317.451744667202
"2011-07-31 18:00:00",364.974454749154
"2011-08-20 17:00:00",378.331302756449
"2011-08-20 18:00:00",367.270956202815
"2011-08-21 17:00:00",250.376739749223
"2011-08-21 18:00:00",248.139829041837
"2011-08-22 17:00:00",552.782776617563
"2011-08-22 18:00:00",546.551307535865
"2011-08-23 17:00:00",584.136996734273
"2011-08-23 18:00:00",573.714849506052
"2011-08-24 17:00:00",555.38607096518
"2011-08-24 18:00:00",531.033460895595
"2011-08-25 17:00:00",393.576348648079
"2011-08-25 18:00:00",385.655804396766
"2011-08-26 17:00:00",487.802658162918
"2011-08-26 18:00:00",419.401054986301
"2011-08-27 17:00:00",96.0908480464253
"2011-08-28 17:00:00",407.156377605671
"2011-08-28 18:00:00",395.76756723571
"2011-08-29 17:00:00",534.66044179049
"2011-08-29 18:00:00",509.838913567985
"2011-08-30 17:00:00",581.157108893662
"2011-08-30 18:00:00",565.596258256971
"2011-08-31 17:00:00",584.872238728219
"2011-08-31 18:00:00",549.17827319223
"2011-09-20 17:00:00",386.255567668425
"2011-09-20 18:00:00",385.680829094741
"2011-09-21 17:00:00",436.626256556692
"2011-09-21 18:00:00",338.531601288857
"2011-09-22 17:00:00",390.596726305346
"2011-09-22 18:00:00",330.745967041635
"2011-09-23 17:00:00",181.367852926375
"2011-09-23 18:00:00",178.281176843138
"2011-09-24 17:00:00",282.664046164355
"2011-09-24 18:00:00",284.95263900667
"2011-09-25 17:00:00",271.80938287978
"2011-09-25 18:00:00",264.237321870339
"2011-09-26 17:00:00",550.282249895618
"2011-09-26 18:00:00",357.841553989075
"2011-09-27 17:00:00",222.817816137978
"2011-09-27 18:00:00",254.073439521329
"2011-09-28 17:00:00",563.45783033752
"2011-09-28 18:00:00",344.542338240562
"2011-09-29 17:00:00",531.768754588967
"2011-09-29 18:00:00",524.867148603945
"2011-09-30 17:00:00",531.43949633739
"2011-09-30 18:00:00",473.901991594296
"2011-10-20 17:00:00",387.500706124026
"2011-10-20 18:00:00",369.680389376487
"2011-10-21 17:00:00",406.73586392856
"2011-10-21 18:00:00",384.552142043588
"2011-10-22 17:00:00",251.40582391089
"2011-10-22 18:00:00",216.384005474039
"2011-10-23 17:00:00",280.795739466872
"2011-10-23 18:00:00",265.325915710997
"2011-10-24 17:00:00",483.23964069144
"2011-10-24 18:00:00",491.642538970899
"2011-10-25 17:00:00",532.036826022
"2011-10-25 18:00:00",479.201795892524
"2011-10-26 17:00:00",423.89306478645
"2011-10-26 18:00:00",429.991828410226
"2011-10-27 17:00:00",376.901409076974
"2011-10-27 18:00:00",357.941785933705
"2011-10-28 17:00:00",377.436248856149
"2011-10-28 18:00:00",358.341531132864
"2011-10-29 17:00:00",110.30074004785
"2011-10-29 18:00:00",107.084788286139
"2011-10-30 17:00:00",242.205085563082
"2011-10-30 18:00:00",203.934567911833
"2011-10-31 17:00:00",466.164349677009
"2011-10-31 18:00:00",413.294135906411
"2011-11-20 17:00:00",302.653493116446
"2011-11-20 18:00:00",320.191549047319
"2011-11-21 17:00:00",103.485272305939
"2011-11-21 18:00:00",170.619031687903
"2011-11-22 17:00:00",144.653812111337
"2011-11-22 18:00:00",141.347209398984
"2011-11-23 17:00:00",214.791109652256
"2011-11-23 18:00:00",374.765590623599
"2011-11-24 17:00:00",336.038065842736
"2011-11-24 18:00:00",297.550167701314
"2011-11-25 17:00:00",462.69586229894
"2011-11-25 18:00:00",426.151274064972
"2011-11-26 17:00:00",255.761612913483
"2011-11-26 18:00:00",208.590966246311
"2011-11-27 17:00:00",343.88203052016
"2011-11-27 18:00:00",270.394639873199
"2011-11-28 17:00:00",547.849259975975
"2011-11-28 18:00:00",520.166817443446
"2011-11-29 17:00:00",241.074726139016
"2011-11-29 18:00:00",278.787123463094
"2011-11-30 17:00:00",345.444488030671
"2011-11-30 18:00:00",336.961430221568
"2011-12-20 17:00:00",457.56967199521
"2011-12-20 18:00:00",386.683460121419
"2011-12-21 17:00:00",130.42586151111
"2011-12-21 18:00:00",157.967029812233
"2011-12-22 17:00:00",247.319980445592
"2011-12-22 18:00:00",245.831433124292
"2011-12-23 17:00:00",240.318238194284
"2011-12-23 18:00:00",210.852397708136
"2011-12-24 17:00:00",96.0700067524794
"2011-12-24 18:00:00",113.013254182493
"2011-12-25 17:00:00",83.3350403308526
"2011-12-25 18:00:00",86.0000201912527
"2011-12-26 17:00:00",119.543730991246
"2011-12-26 18:00:00",134.734654119076
"2011-12-27 17:00:00",186.83917797282
"2011-12-27 18:00:00",208.000362963753
"2011-12-28 17:00:00",200.922414404274
"2011-12-28 18:00:00",183.232360550223
"2011-12-29 17:00:00",198.000931724129
